C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_16_092.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_16_092.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_16_092.jpg, 0, 0.1580034, 0, 22.79167
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_16_189.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_16_189.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_16_189.jpg, 0, 0.1580034, 0, 22.75128
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_16_296.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_16_296.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_16_296.jpg, 0, 0.1580034, 0, 22.71657
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_16_403.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_16_403.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_16_403.jpg, 0, 0.1580034, 0, 22.6727
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_16_519.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_16_519.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_16_519.jpg, 0, 0.1580034, 0, 22.62949
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_16_668.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_16_668.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_16_668.jpg, 0, 0.1580034, 0, 22.57957
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_16_776.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_16_776.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_16_776.jpg, 0, 0.1580034, 0, 22.54483
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_16_881.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_16_881.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_16_881.jpg, 0, 0.1580034, 0, 22.50334
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_17_004.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_17_004.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_17_004.jpg, 0, 0.1580034, 0, 22.45329
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_17_130.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_17_130.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_17_130.jpg, 0, 0.1580034, 0, 22.41268
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_17_265.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_17_265.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_17_265.jpg, 0, 0.1386376, 0, 22.34712
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_17_394.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_17_394.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_17_394.jpg, 0, 0.1386376, 0, 22.26936
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_17_506.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_17_506.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_17_506.jpg, 0, 0.1386376, 0, 22.21374
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_17_609.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_17_609.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_17_609.jpg, 0, 0.1386376, 0, 22.15919
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_17_729.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_17_729.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_17_729.jpg, 0, 0.1386376, 0, 22.09417
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_17_861.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_17_861.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_17_861.jpg, 0, 0.1676863, 0, 22.0526
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_17_998.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_17_998.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_17_998.jpg, 0, 0.1676863, 0, 22.02821
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_18_102.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_18_102.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_18_102.jpg, 0, 0.1676863, 0, 22.00987
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_18_207.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_18_207.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_18_207.jpg, 0, 0.2063802, 0, 22.03184
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_18_312.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_18_312.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_18_312.jpg, 0, 0.2547569, 0, 22.11438
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_18_459.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_18_459.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_18_459.jpg, 0, 0.2741227, 0, 22.26728
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_18_568.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_18_568.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_18_568.jpg, 0, 0.245074, 0, 22.35759
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_18_669.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_18_669.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_18_669.jpg, 0, 0.245074, 0, 22.43427
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_18_771.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_18_771.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_18_771.jpg, 0, 0.2547569, 0, 22.51292
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_18_877.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_18_877.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_18_877.jpg, 0, 0.2547569, 0, 22.59958
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_18_984.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_18_984.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_18_984.jpg, -0.04207251, 0.1966973, 0, 22.6159
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_19_088.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_19_088.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_19_088.jpg, 0, 0.2160631, 0, 22.65046
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_19_191.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_19_191.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_19_191.jpg, 0, 0.1870144, 0, 22.65503
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_19_317.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_19_317.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_19_317.jpg, -0.02274442, 0.2257459, 0, 22.66878
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_19_451.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_19_451.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_19_451.jpg, -0.5451682, 0.4483016, 0, 22.71819
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_19_559.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_19_559.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_19_559.jpg, -0.2839563, 0.3128165, 0, 22.91352
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_19_669.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_19_669.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_19_669.jpg, -0.003378645, 0.2063802, 0, 22.93797
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_19_774.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_19_774.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_19_774.jpg, 0, 0.1386376, 0, 22.86639
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_19_880.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_19_880.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_19_880.jpg, 0, 0.1289548, 0, 22.78073
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_19_992.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_19_992.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_19_992.jpg, 0, 0.1289548, 0, 22.71231
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_20_092.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_20_092.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_20_092.jpg, 0, 0.09994378, 0, 22.60874
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_20_199.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_20_199.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_20_199.jpg, 0, 0.05156701, 0, 22.41656
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_20_328.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_20_328.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_20_328.jpg, 0, 0.02251836, 0, 22.18356
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_20_453.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_20_453.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_20_453.jpg, 0, 0.02251836, 0, 21.95021
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_20_595.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_20_595.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_20_595.jpg, 0, 0.02251836, 0, 21.64268
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_20_726.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_20_726.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_20_726.jpg, 0, 0.01283547, 0, 21.40191
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_20_840.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_20_840.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_20_840.jpg, 0, 0.01283547, 0, 21.16324
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_20_943.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_20_943.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_20_943.jpg, 0.1091745, 0.01283547, 0, 20.95581
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_21_056.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_21_056.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_21_056.jpg, 0.1865623, 0.1483205, 0, 20.87264
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_21_176.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_21_176.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_21_176.jpg, 0, 0.09994378, 0, 20.75186
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_21_291.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_21_291.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_21_291.jpg, 0, 0, 0, 20.42061
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_21_395.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_21_395.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_21_395.jpg, 0, 0, 0, 20.47102
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_21_498.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_21_498.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_21_498.jpg, 0, 0, 0, 19.94306
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_21_596.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_21_596.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_21_596.jpg, 0, 0, 0, 20.07673
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_21_715.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_21_715.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_21_715.jpg, 0, 0, 0, 19.84528
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_21_819.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_21_819.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_21_819.jpg, 0, 0.1289548, 0, 19.77274
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_21_928.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_21_928.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_21_928.jpg, -0.003378645, 0.1676863, 0, 19.42608
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_22_052.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_22_052.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_22_052.jpg, 0, 0.04188413, 0, 19.30499
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_22_193.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_22_193.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_22_193.jpg, 0, 0, 0, 19.42342
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_22_335.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_22_335.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_22_335.jpg, 0, 0, 0, 18.70577
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_22_440.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_22_440.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_22_440.jpg, 0, 0, 0, 18.4656
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_22_547.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_22_547.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_22_547.jpg, 0, 0, 0, 18.76209
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_22_646.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_22_646.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_22_646.jpg, 0, 0, 0, 18.07873
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_22_781.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_22_781.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_22_781.jpg, 0, 0.01283547, 0, 18.33788
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_22_928.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_22_928.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_22_928.jpg, 0, 0, 0, 17.57559
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_23_044.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_23_044.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_23_044.jpg, 0, 0, 0, 17.35554
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_23_172.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_23_172.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_23_172.jpg, 0, 0, 0, 17.13845
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_23_302.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_23_302.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_23_302.jpg, 0, 0, 0, 17.42416
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_23_426.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_23_426.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_23_426.jpg, 0, 0, 0, 17.21824
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_23_550.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_23_550.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_23_550.jpg, 0, 0, 0, 17.01479
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_23_683.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_23_683.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_23_683.jpg, 0, 0, 0, 16.23439
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_23_810.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_23_810.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_23_810.jpg, 0, 0, 0, 16.03536
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_23_936.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_23_936.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_23_936.jpg, 0, 0, 0, 16.36034
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_24_041.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_24_041.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_24_041.jpg, -0.1291431, 0.07089511, 0, 15.69043
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_24_148.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_24_148.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_24_148.jpg, 0, 0.02251836, 0, 16.10971
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_24_249.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_24_249.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_24_249.jpg, 0, 0, 0, 15.40609
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_24_372.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_24_372.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_24_372.jpg, 0, 0, 0, 15.23481
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_24_505.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_24_505.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_24_505.jpg, 0, 0, 0, 15.58644
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_24_609.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_24_609.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_24_609.jpg, -0.138826, 0.1096267, 0, 14.94599
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_24_718.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_24_718.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_24_718.jpg, -0.0614383, 0.08057801, 0, 15.42531
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_22_24_820.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_22_24_820.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_22_24_820.jpg, 0, 0.01283547, 0, 14.75109
